Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-08-07,0.002084967000264549,0.007178346754753977,0.013763155414628195,0.007126751756159164,0.011508784232909582,0.00852992286793243,0.017842338135037935,0.017676260358373577,0.01378058140342548,0.006574396759749447,0.01303710459256319,0.016503730693062914,0.0066621004323926345,0.007754186986501415,0.01197431605497358,0.0075362586522304265,0.00244690607469571,0.009686447342440624,0.01711104110368574,0.01025489809095418,0.013627224670902691,0.021015811368166326,0.012587998424786272,0.018127035861456108,0.0023921751764729438,0.008123017580700193,0.006742040741415593,0.01010801795773196,0.003260985774291056,0.012186212367159485,0.007466432535208449,0.004784960646620866,0.009449868926158157
2023-08-08,-0.014346151453028486,-0.005694130481561643,-0.003670999987467522,0.010410847078386118,0.0005676268705412102,-0.004020655269880755,-0.0012617963691167237,-0.006113529467249131,-0.007562408057960095,-0.007776988192380201,-0.00011208701112936682,-0.0001559985044009421,-0.005728196360737372,-0.006344557193513201,-0.005582205592382268,-0.004684444197963732,-0.009245490274649527,-0.002860839945953351,0.0025051699563486945,-0.005727650169483355,-0.003442030295698024,0.006796693836695053,-0.004199026309575887,0.00496509462227096,-0.009321476036213007,-0.0033042346915628518,-0.008138725131231775,-0.005995787805354744,-0.008202942606456105,-0.0022158118356167614,-0.005116847439671869,-0.006883666501843008,-0.004444354591361686
2023-08-09,-0.01576443692033091,-0.010290421946906124,-0.004984215727205324,0.004601599700537966,-0.006294789629805382,-0.008433192278308854,-0.0076885246290517555,-0.01190871452548188,-0.01578392803543362,-0.00821431700934968,-0.0004710262509405906,-0.002644474268836808,-0.006884470050714884,-0.008327699619980783,-0.00502586139078634,-0.01252055378999329,-0.011908020303718667,-0.011094066764567367,0.00040538710320196705,-0.00843714223790219,-0.006313411466742051,0.001401488481933763,-0.009600227572875479,0.0015305128837396417,-0.013897675341740533,-0.004897447797856523,-0.010103210246145439,-0.004109502457188434,-0.015252330251585733,-0.005793326363111102,-0.008803643134819114,-0.009974773302683163,-0.009119226003796131
2023-08-10,-0.0021030270591140474,0.008626798047148717,0.008689448559863429,0.0038773045801646575,-0.003299264549668616,-0.0009664585948345739,-0.0025463013372199026,-0.008168039530804212,-0.009305778835433109,0.003294932306577514,0.0042996081720050984,0.005406092371216347,0.0038831921972408475,0.0066639470334168074,-0.0018503994980491253,-0.006680170816022686,-0.006728825822204736,-0.004923926945582037,0.003100479340826903,-0.003829880448240959,-0.000225708124378287,0.0013037382949644127,-0.007741577698738664,0.0036656645365902227,-0.011738494158053375,-0.0015045344278115172,-0.008358310932972783,0.003237900692485446,-0.014321696684320297,0.001073175995207224,-0.004199857303150291,-0.006274991582100833,-0.001820085980519505
2023-08-11,-0.008201973160198326,-0.0043963309211104765,0.00031163445150422103,-0.0048726547217238445,-0.002368122672954706,0.0016102862081631697,0.0040614598069507206,0.0002843656167156299,-0.00017215429637364166,-0.006350558243544236,0.0016413563570976692,0.003616869373788665,-0.002362033034208722,-0.002153851365637753,-0.0006259366032313612,-0.00040921256858495597,-0.002178986871557152,0.0057298603262697185,0.0009800187313872806,-0.002327823936233292,-0.0027509390169005443,0.010287088082595673,0.002165797908550607,0.018209284014849086,-0.011426231101131529,0.00023525407074000138,-0.00740297699047085,-0.004754449277657884,-0.000961264480888499,-0.0012014287896332813,-0.0020961846651326235,-0.004780152049739812,-0.0020169887583756027
2023-08-14,0.007805561075394887,0.021034477892344007,0.01541703618014448,-0.002343271602423702,-0.005990146721525851,0.001654234211239447,0.00246953920596096,-0.0025768708963880404,-0.002383855703102067,0.009266420693047131,0.0076292479109031685,0.009231610040314552,0.010401911156825747,0.014305299185851827,0.0026355933542585863,-0.003756060003528912,-0.010186565683293401,-0.00871695529919558,0.006736700229293319,0.00183419175725643,0.005007940982711501,0.0025222230216916594,-0.00315755168861806,0.0008695141576792742,-0.002985179456523379,0.002858311219651473,-0.0021743655727664984,0.007650123946372836,-0.012735720350092905,0.007026039167220847,-0.010817357259057574,-0.012688385044048931,0.0015365647997231113
2023-08-15,-0.01434207756759558,0.00026767544223003925,-0.006517823823504049,-0.021768988485775922,-0.017253691322696142,-0.010294550463133934,-0.021519911690878434,-0.028017701409464794,-0.031610612652964484,-0.008581548858998152,-0.011518248609919133,-0.007826223429918518,-0.01299463601679952,-0.005599033840604923,-0.009650193276428957,-0.03549225045146102,-0.030522888082215996,-0.0240784909360335,-0.009000536548583554,-0.015981263162281635,-0.0122255047178754,-0.017286743988588597,-0.02447469421669861,-0.021381059402855285,-0.01790054212847822,-0.014159685803720602,-0.021014396517115556,-0.013494753023794784,-0.02831009260408368,-0.013722911255425688,-0.02779922123484143,-0.028359676868804293,-0.017894460839835022
2023-08-16,-0.010332661794974015,-0.0021394830802290987,-0.002467283590803726,-0.024029141353574698,-0.012918911160427218,-0.0055340260026355,-0.007697564680516529,-0.0134667902126208,-0.01700383750689378,-0.011696551409250779,-0.0065221527877039175,-0.0029025931333990992,-0.01096117630478224,-0.01249513529592489,-0.0017205184474912566,-0.029070794737797494,-0.0229966202392587,-0.01656286723294682,-0.0015620306076918242,-0.007565976870025467,-0.004075479868549121,-0.008981447387953333,-0.012495487018309333,-0.007473742989271351,-0.011728126215948518,-0.005481417557957127,-0.011258682877993816,-0.01596184622881152,-0.02227198904723476,-0.006298637145848546,-0.01981972226823954,-0.020354417478842216,-0.008437748590775049
2023-08-17,-0.015534641994651429,-0.008578147132763836,-0.00928528712371601,-0.03493674005949256,-0.017449987571462648,-0.007020547503175073,-0.0038457344602569736,-0.007006996547255857,-0.011728776900325866,-0.018499759475226578,-0.010278496530479726,-0.0058386174602835,-0.014674598291217218,-0.023970320365771916,-0.00558045046583118,-0.03168938348968418,-0.019533012421901495,-0.013210674843960726,-0.008701628110435667,-0.006177630425997831,-0.006725297416957442,0.0005834938189804156,-0.005211007744526319,0.0015798402306312145,-0.012347459802834325,-0.0038289286039246417,-0.00934541109644451,-0.015889389656945495,-0.020375348308804497,-0.007410181984773177,-0.013847365537699913,-0.012184983228881046,-0.008646169888089132
2023-08-18,-0.0049839173200500915,0.013983654212899883,0.0012168579431586241,-0.03535429443839265,-0.010982829690911045,-0.0034245385993171423,-0.0009832626879517892,-0.003343072017867977,-0.007972622341947046,-0.006930891523616135,-0.004596957805420462,0.0034240278742537315,-0.004885245076292167,-0.007180384846485333,-0.005479622622019453,-0.0169829265118411,-0.014849483150538283,-0.0033433861367616006,-0.006088188925182202,-0.002927838622052762,-0.003921405763295582,0.0016943463011481405,-0.003470806998212471,0.003176878223311884,-0.007781590797498586,-0.002921534188953162,-0.007539628796234203,-0.011852273113004345,-0.006912591702191065,0.00010991556100005818,-0.012268343763514641,-0.008681446342689057,-0.002548464950979795
2023-08-21,0.008531408628970772,0.032990694002992406,0.015696373969122428,-0.028789741396616327,-0.006226333113728815,-0.0011265634775658728,0.0048840914554306855,0.0024144984169970646,-0.003537799702970499,0.005796771195701864,0.0009110163290802237,0.01008262330303479,0.007031097902838748,0.007057363206129751,0.0018487850890858692,-0.015174840410453048,-0.010274737907647038,-0.0003515377369234622,0.0036699998603062717,0.0036815340372048262,0.006147790672822107,0.0016229050219047358,-0.0005303964186709337,0.001309499412035571,0.0003387857027668667,0.00418084412824208,0.001953171005870523,-0.0033528584598595534,-0.017595404432751482,0.008256420431448315,-0.004589641981599071,-0.0005404913888364532,0.0036481629757651804
2023-08-22,-0.0027450210530173685,0.02391887442836585,0.0032631545045175986,-0.040306016675069195,-0.01038912260267364,-0.01725332842699924,-0.010510920092458199,-0.013943489607107269,-0.019560219208303562,0.0008009361729769751,-0.007324048543774225,-0.0017619989943711278,0.0004470942057132679,0.0021429005854925664,-0.004808801498801411,-0.017876939340038818,-0.01850267538242178,-0.009586476431132168,-0.007044054692894647,-0.008932052220288787,-0.007534531946123324,-0.008171969739757853,-0.013572344714498953,-0.01354925776053982,-0.008005899580239565,-0.008212630498374451,-0.009988087751957489,-0.012871962184141487,-0.024970284468079626,-0.0018605478512244808,-0.015346743332799107,-0.007556628055214499,-0.008138515559955192
2023-08-23,0.014191816413782903,0.03929435415206432,0.017764585035571007,-0.029054693897421973,0.0032129190759811327,-0.0022786755797152003,0.01350724967430905,0.011613203516604269,0.0043709350708662584,0.009830441431865462,0.0026493351239211165,0.012790303555006058,0.015097457859150785,0.01876852716563916,0.005234404232100753,0.005897199302154613,-0.0004537831333751574,0.014135145660253142,0.006021483943436143,0.004953012775261053,0.00778793855658062,0.009414482353344869,0.00906312150463056,0.01785561782162945,0.006413564366611592,0.007855491743190918,0.007960587950168803,0.004282624958945033,0.002516008413051593,0.014464588318137326,0.008341053473335983,0.011670537306186515,0.010526743982803656
2023-08-24,-0.016442103214658242,-0.007748384982564853,-0.016169003847897153,-0.04507070168734991,-0.02113580121427306,-0.00866161765506146,-0.00737643437049516,-0.010346015034576378,-0.017319120255912483,-0.027252747575128217,-0.021730067326879772,-0.009965819654646485,-0.015143267261790268,-0.01475052630584907,0.0005772521045978654,-0.028987047061016367,-0.015415761679260936,-0.012304309396322443,-0.00612798173248867,-0.007382410699962944,-0.00801200753356093,-0.006023593390362188,-0.010683658602190914,-0.0029978074488113612,-0.012597135530745845,-0.005548899453902738,-0.006153080063713401,-0.016055860051381064,-0.020320562068068385,-0.009310498763126618,-0.014986459865198115,-0.009309797594834381,-0.015302689155046935
2023-08-25,0.013015750768088499,0.03136917030698401,0.01217346384430943,-0.030092764462108082,-0.019766004354335,0.0007262311399525712,0.004059535959150209,-7.620434861272968e-05,-0.006833825499971295,-0.00014046868165863355,-0.0007144193856980941,0.009706309829771588,0.007950693556560617,0.012862676862234905,0.006997772746862127,-0.008878190578026642,-0.0028505942799020405,-0.0001398512513864393,0.003901548233140319,0.001636293873691786,0.005213936324314581,0.004543249199494968,0.0005658245538461074,0.004294821446286991,0.006546803396351601,0.004820851464652283,0.006285539050178486,0.0027194757332165975,-0.010865301957639947,0.0095528412490738,-0.0003532749708587621,0.0029896388382574662,0.003223708072177027
2023-08-28,0.008522951733802433,0.02256375348368833,0.008080425677976243,-0.03441167397030288,-0.015316691110183866,0.0068376517938386755,0.012907442221429142,0.011129533044276187,0.008132031519403221,-0.005329990198250676,0.0018280254763029802,0.014023975648966763,0.0052850364062726595,0.010170121320248622,0.008866304162664457,0.002037496638834367,0.011146302297792775,0.012253479267056295,0.004169019109072702,0.005371020101947493,0.0073737827399011115,0.014020851258253343,0.010067046907385822,0.020631206476688903,0.005189373380287937,0.003414916197731259,0.005628379635006904,0.0007983486454697444,0.0025538124952689603,0.011143200338830844,0.0071233683060893255,0.009426148977113892,0.004843765297339646
2023-08-29,0.021790466350408873,0.043993202209254845,0.02146271758059851,-0.02542174842069001,-0.003194691448769549,0.008657317856265043,0.019852210284653136,0.018989727360189373,0.01525649974833158,0.010253977280841028,0.015506329181321499,0.02582804555360152,0.01935823083541281,0.028504197936583053,0.01397158433348629,0.010935571547119605,0.01702250992341408,0.021170984780870566,0.00933271936517382,0.008917366458261515,0.013773380499751211,0.015677098987202487,0.014089930368703173,0.02148377478484924,0.01094548324578639,0.007187041731918774,0.01045785345410593,0.008972950882991507,0.011795104868264919,0.0210162104659356,0.016091957361253163,0.01517680258355334,0.016154288169334584
2023-08-30,0.009600696725138965,0.029984465191704883,0.008458820848932874,-0.02795078555101956,-0.004164166088948915,-0.008342009965977101,0.004115719097796976,0.0011898064122223399,-0.0024454627918506847,0.0019530049212821768,0.00650793393582322,0.010371700044504002,0.008860310937592571,0.016757457611082976,0.005784713115634159,-0.0036969836551846366,0.00495418061033542,0.0033933048126518353,0.0024511508725648,0.00032503283048828865,0.004531017065387409,0.003983942774001971,-0.0002700984394339509,0.009588134208187937,0.0021433106861400084,-0.002454678246720479,-0.0004935782998607488,-6.583151326538389e-05,-0.002365007108961696,0.010464215418817296,0.005248984590297809,0.005625935201352399,0.0029969409580647005
2023-08-31,0.0017430839192050622,0.016874824859044048,0.001868472363711902,-0.02272652234760195,-0.006376973966085029,-0.012896768941843925,0.0026975155279750423,-0.0008492137559813163,-0.002874933267673213,-0.002947928237023216,0.00189162512360652,0.004340549617083425,0.0022056823500048277,0.008192969013720592,0.005528713413330721,-0.008766457809793703,0.0039253216854790995,-0.00018259386634359755,0.0009091237968710964,-0.0020665030209351815,0.0022541672327668766,0.003224436193266955,-0.0009248194408899638,0.006982706170152744,-0.003629418427095167,-0.004560818387480438,-0.0036131199687873747,-0.004121141360707729,-0.005818786445294835,0.0038767522148287284,0.002984852541101486,0.0034221315485010173,0.0002805821590561794
2023-09-01,0.0007812049767253262,0.016575886043220026,-0.0005312111651036601,-0.02009007599290009,-2.886895874773185e-05,-0.009690370184882821,0.006951478575506638,0.006654359018801239,0.004470989073974441,-0.005776802351254388,0.007150269266665078,0.0051332579637908375,0.00021160972959697807,0.007689238791046554,0.002720077867068675,0.0021784103936533517,0.007565527059966345,0.0062165901251235054,0.00014889717579625802,-0.0038519438084238765,-0.0016564233028919795,0.010702569842231474,0.008506599987203885,0.021308481231375624,-0.002726162653040827,-0.004801460198980534,-0.004225172223597688,-0.005888173030620447,0.00978546765364896,0.006376330302795296,0.012076322632976637,0.013270879538540115,0.0021715875453492683
2023-09-05,0.0037935028008383824,0.010353348265212847,0.006081485864783241,-0.012130004043357873,-0.01587381131504664,-0.014377003339338335,-0.011338302465148794,-0.01430351315734659,-0.016947746685395542,0.0009320222138789157,-0.001994163286972713,-0.0033461179977807183,0.0012087896387465297,0.010001311531940102,0.0010233734985867701,-0.02968033155984006,0.0006159835994504707,-0.02078294782961926,0.004195473422745288,-0.004764971670286024,0.0029207545387218946,-0.008086588039990537,-0.008410769818378093,-0.013894054487346541,-0.0006475852246662431,-0.005070837387737587,-0.0038140594613033166,-0.0023211251987591275,-0.03280854989202399,0.0017792423979752221,-0.0015924704025177885,0.002466853207941079,-0.005117545708981909
2023-09-06,-0.010010811093780672,-0.0005308742713874895,-0.005187525133689409,-0.016688398623021135,-0.010134442397849478,-0.009640546491051033,-0.009211346283562757,-0.009986671475778128,-0.012812273848603305,-0.007337762144372522,-0.0045053842775662385,-0.005575361650240546,-0.005958615921572926,0.00409725176241298,-0.0038788938943162474,-0.020627958783909765,-0.0006172980563178363,-0.012695173728106413,-0.0026835861153013227,-0.009762354875077291,-0.004876571125487766,0.0015403703240182975,-0.0030765098089267154,0.002187911990422911,-0.0089815978391607,-0.009003144788309776,-0.011461788048392624,-0.0056145594358293985,-0.011310886648188835,-0.0040448393607547,0.0017054434083295864,0.002332231501315521,-0.008509920060686002
2023-09-07,-0.00719355184467891,-0.0007174921640671628,0.0005670401283518929,2.2951205039381528e-05,-0.008899444819971526,0.005400851472407028,-0.003391850682391543,-0.005008549453887382,-0.010486100675650013,-0.0017013662278942791,-0.0028289266310729273,-0.00011036255872241829,-0.002636546848939606,0.00958278250046906,-0.0007036973057557086,-0.01726370870363856,-5.2306232717416745e-06,-0.006401647379657094,0.007189198669033715,-0.005737763785406264,0.0034968835601363497,0.001610487178985806,0.00037346042918384725,0.0020049746736616816,-0.0027159349318704867,-0.0001312770682667594,-0.002594141467593028,0.005305737625583298,-0.008951456046384088,0.0030041399940494862,-0.0007446634226601634,-0.0027061697086320294,-0.002814935770914545
2023-09-08,-0.0027521998331774752,0.0030858584633100747,0.005565870723035668,0.0052856169287565855,-0.006509811406926278,0.006534838106829824,0.004683594621579768,0.006134053663114387,0.002047433454442856,0.0016030758470909658,0.0016097638784231053,0.004158331677952969,0.004556308566567892,0.012346851817786823,0.0002914194964872066,-0.01104006266586307,0.004888119498668301,0.0004633593702336337,0.008188596791778547,-0.0027659606434861303,0.007264860660202498,0.008275765455020227,0.008117246322325765,0.008187484087818789,0.0019320583459479374,0.006071273068541293,0.0038282442459327062,0.00631270330242148,-0.002407034546608851,0.006379833060432366,0.004679309436746791,0.002614637637234407,0.0056134729936903605
2023-09-11,0.005518338377572155,0.0164011058253315,0.013435467242575367,0.00849818790979151,-0.0039667466523861696,0.0034528804263423557,0.001987766202737222,0.0032749529043361956,0.00018368338897271907,0.013401088606164235,0.007571414506639548,0.010066312638287722,0.01219809144683955,0.02355322195892,0.0029513067480153032,-0.00885519099525598,0.007446872017455813,0.004019311015753812,0.012515418344288817,0.0002429591010074915,0.010536012505356528,0.004049881851436295,0.0013865160869869914,0.005831329505974543,0.00942322215180097,0.00801600444454012,0.004551830419521195,0.010470964542380667,0.004560297177499541,0.011396381544906253,0.006949106838904526,0.005245047193742108,0.009216676210126791
2023-09-12,-0.015507242705164617,-0.014523744093208488,-0.00931744370164268,-0.0008872084926019388,-0.006204133735589909,0.00348587640870833,0.0054665420524895435,0.007920237859929926,0.008249086421866806,-0.011183239160288475,-0.004735055598118621,-0.0005123645124886188,-0.008203572323875356,-0.003920366079525565,0.0005644315995455701,-0.016284133861415147,0.002777005340182057,0.0038234236680870226,0.0011580704598204844,-0.004037212763708938,0.00286052301264798,0.009836709574889364,0.004467021386130629,0.016891151661275743,-0.0016422139807939357,0.0039745572096515774,1.5123716564736933e-05,-0.003381734879615579,0.013233250349521983,-0.0016664372547767238,0.0032251838769430316,2.327343587271713e-05,-0.00288608586487004
2023-09-13,-0.003547427266963412,0.005687167379398804,0.00534976669101337,0.003595784942958126,0.0005372101162435215,0.0003578596276202356,0.0005682014110991061,0.002647723055874329,0.0006027338185857004,0.004082462425335706,0.0038038509595308924,0.007056659911750696,0.0022606361185913346,0.008121175697292244,0.0025315932245858486,-0.020047444073970043,-0.006140260815921662,-0.007051436662639219,0.006764099208356756,-0.0010676424148216845,0.008376876029528895,0.0026897073965894275,-0.0013448471959345565,-0.005297078080669773,0.006211674856635506,0.00756210877715819,0.006076663490488583,0.00045301903917567554,-0.0024261304729633892,0.0035148138688154747,-0.0004778742159476379,-0.001173451628815346,0.0002814285490545104
2023-09-14,0.0016255944534264571,0.013611938625556666,0.008030019824395516,0.0005246873502182878,0.0058194486135686035,0.0045018209420951555,0.01951648994970179,0.021859846684028697,0.022503715572886367,0.005840563874090328,0.014126676822991987,0.015537826654661177,0.009355942251617743,0.015805562855536408,0.005378889274650411,0.010098288854435783,0.005983514114563023,0.02118902458592885,0.00930739575620318,0.005186924337615549,0.010214010456617295,0.02273789040976039,0.018425402616537877,0.028978562220051338,0.012362063545246424,0.01212001175530767,0.011468858230723154,0.006281025417431266,0.032638931450215486,0.012667112907984324,0.020542152949260983,0.016207235605647408,0.008183567652939691
2023-09-15,-0.019579212137984383,-0.013485521383217382,-0.015287153506882537,-0.020710396574731692,-0.007538295348227324,-0.011424671101934972,-0.009250911524989764,-0.01036847753129732,-0.008285653153143772,-0.015222489774051355,-0.009065656857840143,-0.008147800128661918,-0.011147664523267552,-0.01043946005338412,-0.004629901829821224,-0.02906586681790694,-0.011752808533515798,-0.007927316397296023,-0.0053777493392476545,-0.011135714898455818,-0.00697076164657601,-0.00525124346890278,-0.009430041252187972,-0.006185526722895143,-0.006861755214854472,-0.00456555321352646,-0.006197361896081638,-0.010380217919582449,-0.0022414710142311806,-0.0072484518916563065,-0.0022430803181352973,-0.004254360070509718,-0.01520365759991147
2023-09-18,0.0009832767942444948,0.008197257071728983,0.004726714245883832,-0.009686003238813301,-3.4687322432881e-05,-0.00475628878735429,-0.00017712221961224206,-0.0015348027903035015,-0.000570142642449499,0.00028092320857841385,-0.00024767007132186526,0.00175314496368828,0.004359738129894181,0.00523344740976401,0.0017766779509162528,-0.02768509405677847,-0.009469106110587188,-0.00419638566283982,0.006961374085307686,-0.000272128930980841,0.004775959570576305,-0.0007732016618439697,-0.0022329824335720755,-0.005098342720561651,0.0029344405297098072,0.0047651472784380824,0.0038324022495592677,0.002755142513719687,-0.010826218124729045,0.005130289252991081,0.004427056588266996,0.001766340762091173,-0.004136953861680073
2023-09-19,-0.00479943325315578,-0.00012857760429457743,-0.002297229224285692,-0.01131621652335725,-0.0008208616994695474,-0.006707216809069036,-0.003973212725638884,-0.005772268253490115,-0.003725781655914428,-0.0072068769286007285,-0.007897731822354639,-0.0072613349966626425,-0.00242005186233998,-0.0007589129814806698,-0.006824781018428115,-0.025707367777341776,-0.01300535028085726,-0.006724437350044767,0.0011555601431356517,-0.004438375620076467,-0.0019708512964474872,-0.0012472757051416178,-0.0026590213147478156,-0.004936825407101067,-0.0033805734052239564,-0.0024675996066910524,-0.0028581979335911764,-0.0065393984457393015,-0.007803644623850435,-0.0007563513011762085,-0.0006501968027382496,-0.001076562159031999,-0.008693945360383787
2023-09-20,-0.015984142524567424,-0.014568790717537389,-0.011890216240727058,-0.013193059300213215,-0.005438603070080809,-0.005840783859414542,-0.009442215333325447,-0.011118360170485364,-0.0087281924920555,-0.016937733182389884,-0.01566190435914941,-0.014049537802915462,-0.016122770726379108,-0.011358365541986805,-0.00708570155670326,-0.035350827731423375,-0.015607175557234312,-0.012473077475106932,-0.0032457084035408647,-0.007492321259893721,-0.006842331184218977,-0.006323010851867941,-0.007651269506963342,-0.011201512468304593,-0.008932409608107976,-0.00678335882008823,-0.008079676394159123,-0.012703564548484585,-0.01330806121868943,-0.008445712168042529,-0.008305353211862612,-0.00666848479889421,-0.014288926141043566
2023-09-21,-0.026262879655273644,-0.027200243422670668,-0.021311260933494197,-0.023048917447495255,-0.011329707000192044,-0.004990155669164373,-0.016399560424824766,-0.02032160321248952,-0.01737319527317367,-0.029726258889262447,-0.023355376092326997,-0.021019643874685294,-0.026551747300146197,-0.022630565472445713,-0.013534005867160467,-0.04278566766377739,-0.02496691277324075,-0.022265968406399432,-0.011004207580992843,-0.014099802433266974,-0.01442960293785078,-0.012722438855080238,-0.015787078818097232,-0.017599815168031573,-0.0162827902895915,-0.013652208817958665,-0.016675880019490497,-0.023389382290621895,-0.02198213623898594,-0.019880138271012957,-0.01916963339569747,-0.016660532067082463,-0.024031888903710837
2023-09-22,-0.005563968310094987,0.006681842730291848,0.0004708050857484859,-0.008316599330191042,-0.009921927335835159,0.0032487527254944776,-0.009772489166607995,-0.0137966126635265,-0.013036597492937875,-0.008623355548041348,-0.010815714725996918,-0.006274199481314854,-0.006897318366963799,0.0017352595659059942,-0.0074262625865329016,-0.030422289045964022,-0.016771536994452062,-0.015346194359471824,-0.002615705925369437,-0.005785591005753373,-0.0022784777420951224,-0.009268478995631081,-0.009813913390837169,-0.014210484332758611,-0.002697317524559456,-0.0056745689003451436,-0.008344627883298393,-0.010370632680450673,-0.01788757051623896,-0.006231812845340691,-0.007976799393544003,-0.008992600412189852,-0.010171454429463496
2023-09-25,0.0006572351984964336,0.014046818314517411,0.004706915614140357,0.0019933094899430986,0.001420241728373621,0.014274122625511476,0.007040975449710246,0.003508689584987645,0.00497820132785287,-0.00471758310630185,-0.0037132243350072383,0.0018054252825085645,-0.0008306105127164204,0.0052942005766272345,-0.0006104183033198152,-0.01415360943269376,-0.008952917187263654,0.002008879504844835,0.003419229375250502,0.0004822791225023784,0.003783654690015962,0.006025376519140355,0.004900786041297116,0.007355519190741636,0.0030858645117969805,0.0025785659039085362,0.0010996315936618387,-0.004442146853789915,-0.0010496092669259535,0.0009540436012216895,0.0012212090115074972,-0.0005037313726376433,-0.000897949808986491
2023-09-26,-0.01883048830780266,-0.004543676978956475,-0.015045734440546271,-0.006482393522246138,-0.01806558805719085,-0.009836270376249873,-0.022080358222454157,-0.02719239353063778,-0.025236484183088725,-0.017807915932587792,-0.020922316865143266,-0.016778472936135852,-0.01793447936626418,-0.009920516611677439,-0.01195597660479683,-0.04270079728563029,-0.024683623745852534,-0.02423710955085568,-0.011514811067214513,-0.01677235127227776,-0.014019277777515729,-0.01706775874852456,-0.021986600421344794,-0.025036621527759477,-0.01598452478770433,-0.018079818999806502,-0.022417378029814507,-0.02000292982476344,-0.03135172285104353,-0.018169502923165194,-0.021693259782774123,-0.021228498250540934,-0.022923219653096686
2023-09-27,-0.002494433103906509,0.019980914255251964,0.0008922541355727877,0.0025642286273743695,-0.002493837488989837,-0.0038707544166717567,0.002436770056267369,-0.0004617283812943093,0.0026696676462704683,-0.007633857633978117,-0.004808554867311264,-0.00020310911005516977,-0.0020175911960373626,0.00470300841609448,-0.0056718489905781405,-0.0147729915895592,-0.010699688214331008,0.002528813865925862,-0.006539582770715377,-0.00671946810185356,-0.006759965577034779,0.006624949108665325,0.0020738568575853003,0.009174626757382204,-0.013885903448160711,-0.010316489059693432,-0.014143123391880903,-0.013528680694137943,-0.005776173674394869,-0.005367028194148595,0.0012917772246666265,-0.0005302952830693944,-0.005802093740943072
2023-09-28,0.0055264972983415615,0.031906512783600384,0.009171932914839791,0.00701866974193411,0.0008051481911705363,-0.004345230779946002,0.009010699464153853,0.005836526704618563,0.0071128223384302434,-0.00012560591651553446,0.00118496906690517,0.005075500762432517,0.00555794635953363,0.015426540838582834,0.000832128924365752,-0.01195796877930793,-0.006950908459019177,0.00832924812171367,-0.00023396357210941866,-0.0016415325264164463,0.000152525485472111,0.007155259170532925,0.005971504360645037,0.013792594171631568,-0.011480678331787324,-0.007775378269703155,-0.010763697619138514,-0.002979385624702395,-0.0037185980703952487,0.00307142812665608,0.009712429754848359,0.007242807301517322,0.0012985465857676126
2023-09-29,-0.005754063143290421,0.016853083184947455,-0.0023043247735012908,0.0019071352180047157,-0.0073573738680025366,-0.01332068087007611,-0.0009498967992639692,-0.00357034256292855,-0.0014741673908337492,-0.012611343935515048,0.004575808499650103,-0.004000408728070663,-0.005606181231175272,-0.0007082916417216426,-0.006596222915190762,-0.02141580147516505,-0.015008902310955054,-0.006398348541657949,-0.00681482520531655,-0.006763179653952112,-0.0071331715160095205,0.0012818887891680175,-0.00023059818049734476,-0.00032451365094645496,-0.017545086434361243,-0.012562632677646741,-0.015216872286175367,-0.007045113944162074,-0.013302435317015207,-0.00422001348966097,-0.00047414002925106474,-0.0017110809355105616,-0.00858928210256784
2023-10-02,0.006276732928806029,0.03257395356309577,0.010436326793303384,0.010361360640711331,-0.010025179518853665,-0.014900708983782096,-0.011493430539567471,-0.018170618481725638,-0.019832555812694174,0.0031927520147613103,0.005244286277760975,-0.0038943521069250177,0.005729267941700925,0.015122585353405955,-0.0078030119173227025,-0.03814058731161362,-0.018844020173148526,-0.022125672760217166,-0.0002261592358968334,-0.005544626829702318,-0.00151292406390836,-0.016053615427826035,-0.015217372198451866,-0.024986926266005335,-0.014492045449760994,-0.012904972088478586,-0.014894881175014044,-0.001694982435440688,-0.03758078700295521,-0.000931628415196259,-0.008455628027473398,-0.00764380090253923,-0.008968316672338258
2023-10-03,-0.014613233253674697,0.00029761240157408914,-0.013962471024725264,0.003506471123834551,-0.023369666843197186,-0.014422296142313606,-0.019174209549910694,-0.026114321903817253,-0.02614414650326791,-0.021052144057125834,-0.008182319113074843,-0.019905431802675115,-0.014559944289269874,-0.00990727138036094,-0.011293847244247045,-0.04452614505005608,-0.024388217945263746,-0.026088919133532257,-0.01164689829513299,-0.015081067569400369,-0.014922497980840672,-0.016571308994500503,-0.020240477851819684,-0.019507040151397745,-0.024478668154683057,-0.021751014652902214,-0.021364832268593273,-0.01583487221361838,-0.037942963803258435,-0.015568357756017868,-0.018112620379750633,-0.017405729916524917,-0.02159467056316524
