Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-11-02,0.016613065124253826,0.020225219419388183,0.014220276444853061,0.009966774841697628,0.01740533334207453,0.019400955612318242,0.03579632216882623,0.03993120414922887,0.0405611128965606,0.007495161151581546,0.020180805901218457,0.021415668352514662,0.015182404353725948,0.01350260255720463,0.010349195672180503,0.043234465961211874,0.020109195935951653,0.03781893973946763,0.009974333867138026,0.015860920407526284,0.012626264309223803,0.03453164922944861,0.03640920748775411,0.04992062504631351,0.012971202458658144,0.01585367322960587,0.016681291905525503,0.012445512414483249,0.04606811127516023,0.018145112036248856,0.028891816952093783,0.02528118883417639,0.023245057753384528
2023-11-03,0.005948912198852718,0.017007758952657468,0.0035582601128860652,-7.109266916763518e-05,0.009915468911539842,0.007799956691229024,0.015816835125527087,0.01830263032583623,0.019276823140099084,0.004051093735889752,0.011376985823798789,0.01104457519517892,0.006908014056700906,0.009029599173703216,0.00022587310235674615,0.02949006576838454,0.009172568535332156,0.023770267642045904,-0.002719482483298775,0.0022153960316100554,-0.0006359791274629131,0.018098656791377118,0.017895325194526412,0.030948659534415272,0.00307994812339551,0.0015673262735480483,0.0015851141576099243,0.0010527724351060124,0.03557667867714282,0.0068718885099964015,0.015245147247833692,0.01185245029801735,0.01016259766096725
2023-11-06,0.007455909120987269,0.005579525818084647,0.008317006420148385,0.006657285777297845,-0.0015731067882478462,0.00030491028635688344,-0.0043847406185865394,-0.005697309515170454,-0.006960366389091432,0.006706583285463667,0.0005220556718668013,0.000572460161858423,0.004902943585967547,0.004581170689909594,0.002213220363952697,-0.012444228216293412,-0.002505877856742318,-0.009549311073902871,0.006688358212180475,0.0031129203440792732,0.0060428788978414685,-0.007293094512746049,-0.006181875889715321,-0.015087471910150753,0.004636978683294559,0.003373705994642226,0.004227277053926485,0.006152362104174678,-0.01779469934529116,0.0037030802267032596,-0.003495527738853226,-0.0016047554127190066,2.2456631710901325e-05
2023-11-07,0.009665711853150509,0.017650491416590173,0.010004369306701625,0.0044001989844768,4.97895791342178e-05,-0.000720565680296397,-0.0066217918726938114,-0.007737881828859802,-0.008700476487622283,0.012163611344990473,0.004109452286331635,0.0031455081909050426,0.008263012105526974,0.011697510910479913,-0.0011153008701002007,-0.005723955727842695,-0.002458596692183706,-0.006342754827784508,0.0021266235813651316,-0.0006875360596607456,0.0022590392984183165,-0.008347854411982537,-0.007624255766668748,-0.01327410953410965,0.004219733073740441,-0.0008916396695460183,-0.00014401258822960332,0.004822157775613255,-0.009410159707711233,0.004508302472293432,-0.00245913691304221,-0.001880976787285856,0.0008935994748260309
2023-11-08,0.005178582715094834,0.003309643300015588,0.005710651655949631,0.004998291694480636,-0.0013311806788015358,0.0001895285698837345,-0.0033627930597403873,-0.00438657945173221,-0.005360391747195035,0.0042573513360080455,-7.965698741374083e-05,5.055672902965131e-06,0.0031242382961588063,0.002563790016041115,0.0015610082691831105,-0.010003583645444623,-0.002227615099696642,-0.007396275332686539,0.004957975910750367,0.0022968129405317715,0.004414357487693471,-0.005380440777396204,-0.0046247828475340525,-0.011287030414832233,0.003224941241080755,0.002474682663575242,0.003128585221650298,0.004284593214883969,-0.013716313473796144,0.0024516145462480615,-0.0028164615563772777,-0.001295957646593048,-0.0004520993610949259
2023-11-09,-0.0074729422491085695,-0.019179027816004737,-0.007195471767992088,-0.00013391880464818794,-0.005212278328261528,-0.0027417171164431475,-0.004444347183057919,-0.005469610562171194,-0.005904273540003227,-0.010513980703046264,-0.00919794287869127,-0.008273527712801427,-0.008786905629678522,-0.013438378699230064,0.0005277959362630013,-0.016292877853363415,-0.005191354232762353,-0.010179428910990261,0.0016245556562942557,0.00021846577193335433,0.00019675499459941066,-0.0042886135815668885,-0.004729715709329185,-0.009421178228498393,-0.003480875480805937,0.0005343669784382295,0.0004966938531835242,-0.003041979254080773,-0.01646857021399202,-0.005806500745006952,-0.006821691039529952,-0.004607001569841828,-0.007251666224389221
2023-11-10,0.02265257757554585,0.02897932443070197,0.022653644261858563,0.013807302966034036,0.00919764613825044,0.011158978124854495,0.013519279371587447,0.014310575211622987,0.013167511270517343,0.019451149024307134,0.015960513076112057,0.01603311458538534,0.01940658244272904,0.021168854184550077,0.007678982586360654,0.013468301409048073,0.009394021974713361,0.010903360401741849,0.012911902937165699,0.011610750054904615,0.014162198159215721,0.008715899219316692,0.011441801914831948,0.00837461835783266,0.014658601454736762,0.0117989701290109,0.013355602791581643,0.016297310693468285,0.007326813749516852,0.01723229317341694,0.012960725211790399,0.012456092648673377,0.015608371787654894
2023-11-13,0.0007694241845751942,0.0031775701480618295,0.00040275742339326994,0.00014572805659600265,-0.0005296055929094492,-0.0010032450588176997,-0.003038312980794488,-0.0034544264750763485,-0.0036849683820519823,0.0011134807184403296,-0.0003333117660425225,-0.0006523669991205143,0.0003314021596697993,0.0009377515505702337,-0.0016046376376831469,-0.002851241402969622,-0.0021362742178345565,-0.0022568228263202244,-0.0010834549991102986,-0.0015655345198760276,-0.0011309613782637439,-0.002548673275660322,-0.002791591405440239,-0.003468476136854596,-0.00037170729894635897,-0.001776407215802037,-0.0016221321225481373,-0.0007024695227234592,-0.0023090926003936354,-0.0003872360764973847,-0.0016172046542689584,-0.0013855251629238824,-0.0017166434471826701
2023-11-14,0.011575687991123455,0.03189151238489014,0.007428586496893428,-0.00012582950116091793,0.019254111425030886,0.01536038445711132,0.03160360746774291,0.03657048960156465,0.0385589623974766,0.008328399402354485,0.022425121162764818,0.021896121243360017,0.013797292909325064,0.017964129903283006,0.0014610413575451243,0.0581639015569913,0.01898486133569047,0.04640853870119432,-0.004388692091103473,0.005127184116743305,-0.00033975579706585366,0.035375537999123484,0.03525224726522018,0.060167849582414154,0.006472050837016856,0.004043011185133082,0.003986094728266209,0.002947813411068231,0.06887025202923376,0.013753637525986842,0.029958648404824477,0.023287004971353168,0.020852246936418326
2023-11-15,0.0014767810932164542,0.0001134088033780381,0.0006849127163635463,0.001890112377025509,0.0025955422985702572,0.0034503943484545875,0.00642018016374555,0.007043409303171749,0.0070656615839543935,-0.0015314009805302213,0.001923089092485319,0.0023548924148249772,0.0007173373190231111,-0.0008350478003669179,0.0017087580847820318,0.005408087455267682,0.002526014597322648,0.006021838030225043,0.0018000518990836114,0.0029299252401241973,0.0020510404489567768,0.006695095592938223,0.006790003488392787,0.009212487762731952,0.0015053851999954015,0.0028918092446783544,0.0030858714949870882,0.0011896560585281009,0.006876112091382025,0.002150376946360746,0.0045883740235421674,0.004321808801184617,0.0026328199217082954
2023-11-16,0.00605301139383097,0.00013042994951807684,0.006977587152923094,0.007199417798371847,-0.0018211903137233371,0.0010730138056125392,-0.002374773920171849,-0.003582583202182332,-0.00485323275100582,0.0037250045265912013,-0.0007808729294356024,-0.00027047755510343433,0.0031792097886231374,0.001180730562508598,0.003586843946472398,-0.013504194722232429,-0.0020095598122327643,-0.00937151560477842,0.008180610297134664,0.0047277757762115066,0.007300148115980721,-0.005495667130833822,-0.00430765142390667,-0.013512531459197412,0.004571460974040066,0.005155608927868834,0.005996420586961343,0.006302174984547912,-0.018931035534319508,0.003286316357757464,-0.003112895118977114,-0.0008809314436346045,-3.1065251557779586e-05
2023-11-17,-0.0020498056410937493,0.001742059569856956,-0.0037781933334018187,-0.0026910662391169946,0.0038844236925545204,0.002623813388721268,0.0072250878164180675,0.00852587009864199,0.009291138637310717,-0.0036877864648966665,0.0025123843904888274,0.0024806139160164645,-0.0011916798575642624,-0.001264249339301041,-0.0013881129768966798,0.01375226306693531,0.0030550186647543376,0.011964691734552375,-0.004131941490458831,-0.0007619291761939423,-0.003275421060129809,0.009934408167985045,0.00909755819456217,0.017744518520991875,-0.0016233452836857628,-0.0012118506560410307,-0.0014813081294632376,-0.003342264858116936,0.019415243697288264,-2.838514253013534e-05,0.0064260038745411726,0.004731903148963516,0.0020517603996637076
2023-11-20,0.010763183578064665,0.015920659329733373,0.010356608080317497,0.005971934101029822,0.00467364340188702,0.0050316509436853195,0.005782488792805823,0.0061587326072319315,0.0056517654278399184,0.00945682422087911,0.007877381821166606,0.007699184761457936,0.009269634515323269,0.010615085010910129,0.002486937401242794,0.007339099769756794,0.0038830850175769894,0.005896420171866725,0.004695510806571852,0.004374517351134891,0.00542465644214151,0.004179120551450935,0.005212988967833104,0.004844187583887162,0.006430780038192272,0.004283770845459902,0.0050290503293191815,0.006772054862677529,0.005542667422061266,0.007915322253986208,0.006253627880621973,0.005800652586360497,0.006882332008962056
2023-11-21,0.0023161542587452734,0.00019898399273496998,0.0030026113700465343,0.003173413395800684,-0.0035902660070223605,-0.0024877879933762064,-0.008027414767119236,-0.009543936781372827,-0.010532491657591703,0.00253212102138639,-0.0029832459387248962,-0.0030785825826549667,0.0005515732570480808,0.00016937955192167963,-0.00018300944141604782,-0.015205514641912866,-0.005018324313544485,-0.011883956365187512,0.0029701150019502166,-0.00020926322095206974,0.002103934248602536,-0.009521527601748212,-0.009159929147761692,-0.016920397494532717,0.0010106616190874477,-8.195689418712262e-05,0.0004167203131271056,0.0019471506226050727,-0.01866655761918944,-0.0003923045708328092,-0.006550552716735739,-0.004646666299649198,-0.0038628239752443827
2023-11-22,0.005396074454362656,0.009135045034033687,0.004726714281312802,0.0027387190915831713,0.0031764374411689805,0.003094399811510364,0.004097599335799003,0.004482445881167945,0.004313090215404613,0.004260847494091984,0.004543750554694804,0.004411389894623169,0.004629538761536608,0.005307093169748658,0.0007919223776456396,0.006028419173352155,0.0022543879979817533,0.005157850521271566,0.0015428746461759453,0.0019759219501191173,0.0020788494028483435,0.003907841149820365,0.004234456593316443,0.005663630349778405,0.0030156688745665277,0.001797292517926046,0.0021784424363673277,0.0027761561621678413,0.00638779417124304,0.004109599118667626,0.004360529758262159,0.003853587436484695,0.0037007024197895613
2023-11-24,-0.0006502767074567728,0.0025263669225229846,-0.001726532062567464,-0.0013160888505607121,0.001788411063924853,0.0008982503603609223,0.0023154349696235623,0.002794777127457272,0.003081724759603507,-0.001328540493812636,0.0011887651737880985,0.0010153375635737812,-0.0004141532021041588,-0.00014261826115115017,-0.001490984117233508,0.0058369510185592305,0.0005820313166722173,0.005172560511996703,-0.0026647264260830747,-0.0011422194698556764,-0.0022367176086428397,0.003955355169786859,0.003406928048299858,0.00758749446835273,-0.0009991921624056192,-0.0014787143795717155,-0.0015428555971885136,-0.00205230619306897,0.009037424484862042,-0.00016785263702112922,0.0025931295936681906,0.0018167205275070892,0.0002751253950692852
2023-11-27,-0.0011095771317103063,-0.0018422531629453294,-0.001359988037271748,4.487231020642332e-05,-0.0014719391971077344,-0.0012956137590226502,-0.0031051762957608085,-0.0036193206237251974,-0.003875886365291147,-0.0015763706958705703,-0.002239712861251819,-0.0022719756593262046,-0.0017216143658910573,-0.0023115671741323015,-0.0011040864988199244,-0.005491151407163135,-0.002692365075298096,-0.003711080737451056,-0.0005157352923261728,-0.0011241175435696207,-0.0008522530440499068,-0.0026518440641465726,-0.002947127261385206,-0.0043306870727632864,-0.0010730048153047883,-0.001220880957267637,-0.0011165667232781783,-0.0012570929320060405,-0.005011522782296491,-0.0015694159321669688,-0.0025904394936449955,-0.001955152609529817,-0.002851827230720773
2023-11-28,0.002586600780366834,0.0015470588372506833,0.002328505438969618,0.0026874740299308343,0.000690719635003936,0.001585544430192734,0.0014836619060667297,0.0013620790252000508,0.0009957136167381333,0.0008183196323272591,0.0007951334264983195,0.0009947826809320543,0.0014220336945011188,0.0005221198328432134,0.0011397281904254092,-0.0013844414503446666,9.843840444197292e-05,-3.83638682352212e-05,0.0024540310349209942,0.001998961944724178,0.002370058508299406,0.0009935493340724206,0.0012622187712533213,-4.167815543967146e-06,0.001776864534581573,0.0020121364567048813,0.002358190593587707,0.0019428050545723938,-0.001872378752137918,0.0018045665173100148,0.0009738180007543824,0.0014240868727589304,0.0008168162424863234
2023-11-29,-0.0029955102041959603,-0.003515862973602973,-0.004279394519180955,-0.0016268449539029932,0.0021912085449762937,0.00207346979235557,0.005859730685639212,0.006742894789682227,0.00723244474380353,-0.005492408870722786,0.00014172856274152903,0.0004561216951953951,-0.002759748239482684,-0.004250181513511726,-0.00032772963093237917,0.007656838811256838,0.0018094884583153693,0.007789548401024939,-0.002112052125318955,0.0002828803938840921,-0.001763530129966047,0.007832241481431535,0.007181273707800364,0.012910597921909416,-0.001617814184528432,5.238307827314859e-05,-0.0001346284199049111,-0.00277171011484994,0.011905259417964255,-0.0008693161735411071,0.004193603396417325,0.0033910482090415673,0.00058103960052423
2023-11-30,0.006792391926198747,0.0063505997599025855,0.0066218416527954686,0.005375074853722224,0.0025143250073139576,0.003923979007642207,0.004645905218845845,0.0047432868462191176,0.004189985776465465,0.00430368793260044,0.0038656998152995455,0.004154421753617512,0.005060473300088121,0.004331000765909057,0.0029795415685699963,0.0015557579834691926,0.002288739309661072,0.0023608159799900752,0.00524226450299186,0.004593060995885883,0.00539108321632164,0.0031026931019438367,0.003953708271926468,0.00211737447105616,0.004690509308836613,0.004691786012663624,0.005312664632009974,0.0052590501061973785,-0.0002793593156553401,0.00518887143801307,0.003718808594332248,0.004059220589484392,0.004121529092983475
2023-12-01,-0.0008043586429906607,0.00899936346505876,-0.003816855871679087,-0.004418755351762758,0.00926436083096819,0.0064556888120673,0.016325137943861742,0.0192273070624101,0.020821121328794955,-0.002967473314056761,0.008275803545781595,0.008060499060805141,0.001289852023631785,0.0025033047717318356,-0.001656529793507378,0.031947985398957934,0.008551556477467685,0.026304354856888746,-0.0070322615940810185,-0.0003282040758101722,-0.004952039199374258,0.020740005753543397,0.019592232877130203,0.03690097577129081,-0.0010941007322386198,-0.0011338908444744643,-0.0016299787717273526,-0.004111477757208663,0.041697687247434015,0.002638761853704166,0.015001273766484515,0.011088143679300416,0.007444502873488784
2023-12-04,-0.011505301418741582,-0.00797162533671423,-0.013340494475415212,-0.009105451097386596,-0.0008521419296376322,-0.003615522791716714,-0.002022002663329192,-0.001443104680693818,-0.000315090114354198,-0.01070520211680393,-0.004752438632346018,-0.0051756048133685326,-0.009290313435716577,-0.009167567223441421,-0.006303929080269186,0.005455346153199459,-0.0028819560390761483,0.004793529192382299,-0.011078964416043094,-0.007634447010698635,-0.010792409460142016,0.0030985786572191617,0.0008831741284659137,0.010146148684962556,-0.008533060610181937,-0.008323515340169365,-0.009214399490734408,-0.011167633757106063,0.013929067801725276,-0.00811067985534394,-0.001078428979257335,-0.002440186262032469,-0.006270446136547913
2023-12-05,0.00459629696277999,0.0038566528195197384,0.005444475402893437,0.004277282367315212,-0.003343406750210647,-0.0022992288903736914,-0.008682184972908003,-0.010344361973951017,-0.011507982152363165,0.005286502659118867,-0.001771372031119922,-0.0020161527175546626,0.002588544633683271,0.0028882038905951616,7.372741595663523e-06,-0.01564417476994843,-0.004967948940987284,-0.012655656884936585,0.003824572524295111,0.00010865754708337165,0.0030182931786887275,-0.010731600778815981,-0.010119887293435995,-0.019021110261637365,0.0022177368246040926,0.0002388655841665306,0.0008874133374735036,0.0033827048495351066,-0.020132002400353417,0.0009196779550827781,-0.00657991830060137,-0.004613068348826921,-0.003075443016478841
2023-12-06,-0.006012191262401501,-0.007222579034964401,-0.006830390218371313,-0.003304390959855318,-0.001497410350126974,-0.0019489716454615842,-0.0019211927203472276,-0.0019895228260654696,-0.0017179453245343016,-0.006744719087749892,-0.004058326781063769,-0.004012496705047372,-0.0056856163126636,-0.006862929887164596,-0.002495229683373336,-0.0021397476719321766,-0.002673866891098155,-0.0006129888941359204,-0.003924287320356294,-0.0029397392158806795,-0.00416249188366401,0.00024943198791067296,-0.0007685637129062062,0.0017247779046834647,-0.004111037774332381,-0.0031806118414762193,-0.0034752981991516044,-0.005133732174783916,0.0013923977272956765,-0.004474140065197328,-0.0020324494331916392,-0.00196547439579908,-0.0043994133339310525
2023-12-07,0.00879403071887597,0.01083613239551685,0.007807875457685582,0.005596804552301056,0.006880626172850406,0.007925788769292149,0.013210107949667982,0.014552257830353165,0.014484908819030841,0.004890529815584185,0.008534054160344817,0.008951656437225335,0.0075172837725200545,0.006955043038146719,0.004232709228902459,0.014832824779924082,0.007243652539616494,0.013337045695662653,0.0051486532365557225,0.006766813945638251,0.006128271473185413,0.012287352373133869,0.01321086216895423,0.016945681876553355,0.006275053377871463,0.006736359014758812,0.0073134009186383,0.006225026996071252,0.015193669249640256,0.00828030543959112,0.01097573741603405,0.009903695104209645,0.00922451081050295
2023-12-08,0.004233694349607167,0.00415690520775394,0.003309617504040296,0.0032681636421058105,0.004481087023949199,0.005411664269362073,0.00962116462290391,0.010606105177724751,0.010633851729548671,0.0007351182679600052,0.004637425448325658,0.005090280455612424,0.003311574003564778,0.0020721787900383234,0.0027687969315733025,0.009825972068777162,0.0046403837724114366,0.009538541756187197,0.0030568818834022103,0.004545976384083477,0.0036286976082351586,0.009503905805466936,0.009907118052662166,0.013232019343444944,0.0033540838870522952,0.0045063142548150414,0.004835111045187131,0.003093434852508992,0.011063154237929416,0.004597606511174525,0.007484075921981142,0.0068268628312179724,0.0054179675528027655
2023-12-11,0.006957250854727749,0.0074886531867513605,0.006837891203844771,0.00514586041732519,0.0021715135377793396,0.0033019358660697283,0.0032392463944809873,0.003192207271782181,0.002601864831045132,0.005074904505548095,0.0037871892329133217,0.003926308680192772,0.005290951617115437,0.005041877953716222,0.002428036836032716,0.0006513006843508018,0.0016664168484252185,0.0013004851408232327,0.004756630708486446,0.0038753682296029032,0.004898080312663629,0.0017237553014319562,0.0025350410968012307,0.0003086237396801938,0.004518044684008704,0.003934258115444026,0.004557801755094156,0.005069647763612103,-0.0013296082731230653,0.00497989177576577,0.002918029479481694,0.003283116418157011,0.0036293881297424324
2023-12-12,0.009888265910601872,0.013997078866818391,0.010330159801297104,0.006005068152729826,0.0004916462156812071,0.0009548337673251862,-0.0033901070241830547,-0.004320889649281603,-0.00536739481332676,0.010512021514432887,0.00397193368135033,0.0035081115839759557,0.007934996476748366,0.009737721779219232,0.00099238307362085,-0.005714449100386664,-0.001121965739358431,-0.005279894733486973,0.004734944936016944,0.0019560074159861557,0.0047163675334719974,-0.005749050913723682,-0.004719032043138283,-0.01092701622505362,0.005290631250540383,0.001955427348985858,0.0027984740460981028,0.006272891446827488,-0.01002005077886438,0.0054002885821129885,-0.0010322133202830105,-0.00014393119527190138,0.002110957487508537
2023-12-13,0.008170649937112263,0.018043771207717847,0.005065414584986712,0.0016774600868280486,0.014690236581449596,0.013379402386066757,0.027415346378354633,0.031317186180866985,0.03269541497952527,0.003089443933145915,0.015910332543547654,0.016179276400942945,0.009060574600175758,0.009807497689959675,0.003473567741463097,0.04273774711031357,0.015380752998365572,0.03571900890165583,-0.0003364300610046866,0.006889661127565501,0.002432991358551916,0.02971285397364427,0.029873707457695037,0.04794721582171607,0.0056824813138418835,0.00630557927648356,0.006371003056810914,0.0033996899743303083,0.050421077537825064,0.010808459014072014,0.0238342038023964,0.01932702786163565,0.016410192753895887
2023-12-14,-0.004641626594892957,-0.006122904717272153,-0.0075261782619678325,-0.0028693621745247274,0.008840734800588605,0.00888320916700261,0.022554248713614104,0.025831678950438617,0.0274346395654989,-0.011359470479345683,0.004889185480978892,0.005982982188036808,-0.0034263898968259193,-0.006943984536730714,0.0023089675310383187,0.02979347484988795,0.010270690020510377,0.02750414101368468,-0.0028157863214951524,0.0043784101520324735,-0.0013473061779413075,0.026406479561250057,0.0254809555428296,0.04229561970143193,-0.001176680722240921,0.0040370285555355444,0.003502304592917859,-0.0036239368327245516,0.03946515421183258,0.0016586476917982685,0.016545118261535475,0.01350736045497277,0.007618955648426036
2023-12-15,0.0038255399260407608,0.004753764556573741,0.004113555817015206,0.002973668682669566,-0.0015351663331004588,-0.0010907815454862541,-0.005185695940733244,-0.006195897990463451,-0.006959528762483214,0.004171892923922052,-0.0003057570613040604,-0.0005647086912661414,0.002427668781693627,0.002920961821812823,-0.0003044988431766637,-0.00877139162726531,-0.003060410928033587,-0.007069059467968318,0.002172156454091656,-4.349183040783429e-05,0.0017886142867738156,-0.006283422904541471,-0.005934636640349312,-0.0110382008255488,0.0017113189042365527,-5.552569520152033e-05,0.0004254717522777133,0.002260585779544413,-0.011188436018512311,0.001147143716590488,-0.0035113007672994785,-0.0024042794924966477,-0.0015915958934880755
2023-12-18,0.008833520811455692,0.011073867563383999,0.008869842473253451,0.0058496622020424004,0.002152801615880372,0.0030543999905532256,0.0018424789852807468,0.0015926632180812634,0.0008444718906012465,0.007709262514933216,0.004687908022968164,0.004614186122853905,0.007023763314968895,0.007616159361475187,0.0022187899974348297,-0.0002343284491885155,0.0013151323991566297,4.789423561189575e-05,0.005099024520903104,0.0036591091753318907,0.005284731067329374,-8.186202626546927e-05,0.0008969462033832433,-0.002447187188399507,0.005343269732642961,0.00369376401770937,0.004434700962759051,0.006058256592561137,-0.0030965238802421738,0.00586736476512516,0.002396197927766166,0.0028213198539301424,0.0039331613150554974
2023-12-19,0.001954796984230952,0.00937467499039669,-0.0002208696747929297,-0.001409389969418875,0.00743894426131677,0.005763531368064907,0.012805176449766326,0.01487881513234921,0.015825621153094816,-0.00012261017650382053,0.0073891581249382506,0.007261011913648764,0.002924626989770279,0.003825145993857231,-0.00035651389731410137,0.023337249203268982,0.00678630548981706,0.019376352221747484,-0.0034234766131338154,0.001075142046644711,-0.001862239409357724,0.015414206263643551,0.014888088603418531,0.026541824362686227,0.0008370413678498671,0.0005181647726820251,0.00037405525362780125,-0.0011232660290803238,0.02957663492155436,0.003700366424464321,0.011809767292510235,0.009095064141492618,0.006710720690891915
2023-12-20,-0.016906146262710947,-0.026038051229762466,-0.016806700743876597,-0.007593141679127075,-0.010187882764081254,-0.01009073056467553,-0.015890149292290316,-0.017761463857137463,-0.017780586130634865,-0.016184361953283714,-0.01622817677213984,-0.016053240889319826,-0.016489207259893685,-0.01975678976154685,-0.005833249041143887,-0.024464153767437657,-0.011998884797691168,-0.018011723141277178,-0.007089369483514646,-0.008454054511073141,-0.008967431377862663,-0.012910570919593422,-0.014926704031685684,-0.01862089007309581,-0.011038616530442597,-0.008520946434180903,-0.009237193616203999,-0.011773047490677863,-0.02143847914929453,-0.014386332164567838,-0.015237108037981919,-0.012919833018366387,-0.016309644886779603
2023-12-21,0.011385193595931712,0.020854646668485303,0.010130118898813056,0.004568078141270523,0.0080468322169714,0.007242533133411411,0.01120818853233407,0.012594946518611632,0.01264240047923027,0.00997458626292716,0.011516177979824342,0.011159646767231645,0.010777290489001064,0.013132991101323661,0.0020069491821728845,0.019037361696838104,0.0072181057192670685,0.01499474622613633,0.002414650741198388,0.004261601214175928,0.003946088799219145,0.010823086645788418,0.011598554594076032,0.016936982626368943,0.006542933977397003,0.003913916235740381,0.004490865778511559,0.005983442198785041,0.020014817576257896,0.009417220093598763,0.011555917277526745,0.00963203049864253,0.010120423477610864
2023-12-22,0.0007303292556540722,0.0051208012982760995,-0.00033818496147106005,-0.0008133828554254313,0.0022755334030279146,0.0012398241088996667,0.002504179900694011,0.003002929330099607,0.0032446749604846162,0.00030600386339001644,0.0022571046457042273,0.001981769727669041,0.0009132486473030965,0.0016729150444262536,-0.0014193788257188273,0.006771276524836636,0.0009562691332609921,0.005655896730989093,-0.002390076296812628,-0.0009570724534861078,-0.0018467888543322283,0.003944055615135283,0.003515307838751447,0.007613896025967494,-0.00028564873001064135,-0.0013169685843075279,-0.0013112030221070236,-0.001296419735834242,0.009657493713629913,0.0007464479386717472,0.003121481118445537,0.0022336385959512597,0.0010644194045167287
2023-12-26,0.0024384143542023756,0.00646111169329712,0.0010139170238892955,0.00038783291484178475,0.004944408543440912,0.004341517123578793,0.008725614189456287,0.009968959968913841,0.010393879477684831,0.00036605791144417137,0.004999299110800993,0.005022969916008329,0.0025289483865884727,0.0026764375124044455,0.0004078626489336739,0.013929448417120157,0.0043710920784008934,0.012035383012726796,-0.0008912563514987728,0.0016807201748979081,3.9847631146666587e-05,0.010052040877077274,0.009877720341087668,0.016476865915696984,0.0014032114066766608,0.001357278219372259,0.0014217630763730719,0.0003031815542260739,0.017466314165793053,0.0031875238699168714,0.00782292283785773,0.006339720249410947,0.004659022380703059
2023-12-27,0.0019088625458724502,0.003260550040423133,0.0012336121716579119,0.0012239120034878846,0.0017442496784882576,0.001817668929722804,0.002751329557811997,0.003009431545562384,0.0029466278583380264,0.0005319508485505485,0.0017807171070603166,0.001805687998804635,0.001350525162265179,0.0011122602476881824,0.00020395393640449864,0.0032408640880089313,0.0009204741895861598,0.0033765903142471505,0.00042312377089630547,0.0009827423390078496,0.0006721664442704946,0.0031364980782622944,0.003114855671421548,0.004629853187501294,0.0010267326012651334,0.0008308822170954536,0.001026368835171341,0.0006413594692469124,0.004392101284591174,0.001604119959589037,0.0025471844196626476,0.0023122378529294757,0.0013679070865269078
2023-12-28,0.0020816769319813144,0.00045480129348325084,0.0019090423134199182,0.0025820223263201105,0.00013525304355363246,0.0011202431552853514,0.0005994324520025925,0.0003463490956638493,-6.251733199934528e-05,0.0003754845317305112,7.25525829282723e-05,0.0002890711217213889,0.0008718212157402378,-0.00017839311029038037,0.0010279467230998257,-0.0029772103407551135,-0.0004793832493746466,-0.0012750075357480949,0.0024476454372455987,0.0017750664422133608,0.0022491881420183095,7.715233278419683e-05,0.00031739731606921656,-0.001524003786188598,0.001474157550046516,0.0018102159306924667,0.002147306492772905,0.0017020188289397133,-0.003637372068198479,0.0012975894258421203,0.00012301554455079283,0.0007504979409860488,0.00013162606410449637
2023-12-29,0.0013994058546834744,-0.004220341540863553,0.0022167920817206597,0.003868822511352967,-0.003988704166434527,-0.0019630234295621683,-0.006783342089982539,-0.008297932916138277,-0.00935279492121921,0.0003583656162288838,-0.004157433576829853,-0.0038742237774966114,-0.0007257370995219618,-0.002493296357834087,0.0010287052480305516,-0.01692749523313694,-0.00481466092317852,-0.012438118027358658,0.004488902635174718,0.00119797070781818,0.0033801872747176265,-0.008610510093511103,-0.008133987946308329,-0.016674838578289386,0.0011089042710404455,0.0014830518027701414,0.0020020756134987707,0.0023163097488569035,-0.02077264269997953,-0.0006671306413640606,-0.006582991328605222,-0.004286775646026051,-0.0040168207883676775
2024-01-02,-0.008212118137768898,-0.017740856489624843,-0.008596909474248488,-0.001632656694069477,-0.003020391110490052,-0.0012938524753263552,-0.00033395875868061034,-0.0005890267587872408,-0.0005556701959251087,-0.011601509015702323,-0.007329412812578007,-0.006441507472418192,-0.008804666637903212,-0.013143197183114096,0.00013936143693505932,-0.008054868354083226,-0.0029087372575149453,-0.003532528462055338,-0.0003289269996718474,2.5714655624858634e-05,-0.0012406225778259915,0.0009295989588767712,0.00018876428365029586,-1.8531121380643454e-05,-0.0040037422018320504,0.00016780029557764343,-6.030652143374724e-05,-0.004292159404611267,-0.005815175397538646,-0.005434460457397135,-0.003149047365037904,-0.001968581164614686,-0.0054155217426395735
2024-01-03,-0.0033974855722837052,-0.017236277634615327,-0.00196772206555385,0.003777198853989128,-0.007806821386058535,-0.004086744350774484,-0.010198504064849831,-0.012434026915212979,-0.01376565663849406,-0.0057875306976061,-0.010216344587200861,-0.009317009400909038,-0.006161014392632868,-0.010742622305822699,0.0018254388591160688,-0.028242741991879646,-0.007952942365414519,-0.020115389261127447,0.0060784838451919815,0.0015436180101938092,0.0039803045058140005,-0.012456622309949067,-0.012080432403925655,-0.024600118770947303,-0.0009107815791208656,0.0021526569970846143,0.002598296820590678,0.000925115338735766,-0.033254984195749356,-0.004377359475268934,-0.011585661993537593,-0.007784925702444212,-0.008455707065958397
