Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-03-31,0.02284261441454792,0.039745422459364146,0.01803108440279647,0.0017386772011109982,0.008976704416545361,0.006820598677625361,0.011078136847070527,0.013046330725135662,0.008723325218751264,0.021600186221848453,0.02240161767259216,0.012955938106149367,0.019410763141081436,0.026094215020782675,0.003680061907425076,0.015316665547878807,0.011124262624893123,0.015510699263334246,0.004493767526688374,0.0060073701391196435,0.008222653630706164,0.00842975263168088,0.006161260944106322,0.015326587319904248,0.009085765984980735,0.0039061452085505854,0.005085071237834196,0.010734769351879178,0.020050034057598958,0.017738341712321085,0.012109572164172551,0.011677792444991777,0.013032125366587967
2023-04-03,0.0015897957163130366,0.0026426439058318853,0.0019023117244402702,0.0018880742765977484,0.005679571173289513,0.002201715433347931,0.008985726200731039,0.010613593587311638,0.012031206025885121,-0.001217492772377116,-0.001493313449044847,0.0006740926884934354,0.004550637475320786,-5.3234534338712504e-05,0.0013666992432270978,0.0041484948790294325,0.003310260502861086,0.0008746592293072708,0.004374113411473165,0.004216494460780124,0.003303634948324136,0.0029643581269552972,0.003501024347457939,0.004278903237510687,0.003576845822973298,0.0024700318867314068,0.003310783242013736,0.001958607802775999,0.0031777742596410313,0.004307185955470085,0.007805764637550001,0.006859276413411185,0.003922463514906857
2023-04-04,-0.006694301183052785,-0.014601547338616487,0.005058798840411195,-0.0010256693005729685,0.0001115118923583329,-0.008677216553690576,-0.014771532471714926,-0.015926560901299597,-0.013800531797650369,-0.0025258901716443145,-0.004861250463723126,-0.002318083123001184,0.0008236052950923567,-0.0032701807748015087,0.0005885305266093495,-0.015112276154414166,-0.008963406744532174,-0.019583226757264264,0.003397672222509252,0.002399057101610198,0.0018735833029513295,-0.014422211788095688,-0.012857918147380258,-0.022872480206666265,0.0013820127336737237,0.0034680910948439968,0.002571678013233517,0.0030300115990308718,-0.015808158340975806,-0.00012413233307399538,-0.009067702073171827,-0.009769554093223685,-0.007762767057451198
2023-04-05,-0.003288437397927688,-0.02468958126400537,-0.0037689020815426457,0.002545088315485704,0.0034100742967531476,0.003687752467338727,-0.000950435093967169,-0.0014092899286105062,0.009747055332626337,-0.01248196336393753,-0.0045850383752006705,-0.01023004223951005,-0.009863398185008839,-0.009108517225064531,-0.0015725907105564008,-0.00848340402521777,0.004138941212424984,0.001289441876273643,0.0036196319037493335,0.004025377259552711,0.003588772365892233,0.021796467370327352,0.018591307948290406,0.0208108448203172,-0.0017853647765341896,0.00468865852764174,0.003657361872293973,-0.0009961768157358576,-0.0063118194683228004,-0.002850821197144745,0.013064688386108072,0.011295758539424971,0.0003691933390073431
2023-04-06,0.003065737943109802,0.007891808373346146,0.0067962086101337246,0.0015452006865299159,0.0007086126943003771,0.0022494506820919104,-0.0005198699180356194,0.00017848366094035413,-0.00041118708691408366,0.0049746497208634196,0.0003355311843955183,0.004790125221809977,0.005346405656418928,0.005190174542427068,0.0002713172302993568,-0.0005890700437306198,0.00030121088534152166,-0.0014131778228543648,0.0013809915462669224,0.0021472501892270653,0.0021718775932714524,-0.002881517589371801,0.0006370331654240967,-0.0009550553869327619,0.0038376731963612916,-0.00018970234184711779,0.001160634898106763,0.00554600722115568,0.0007697598714470204,0.0034641472942136247,-0.0038903978488113557,-0.00564054160667873,0.0027616735668800716
2023-04-10,-0.000195894589889762,0.0015563780155481482,-0.00280378062227177,-0.001289003103231549,0.003029653685619518,0.0021634962137187983,0.0036962894477283346,0.005886296323985442,0.005505131076235487,-0.0009546724239170612,0.0004832438421903673,-0.006919715835492124,-0.00042024187672086774,-0.00045887693363603945,-0.0014054721025944068,0.011649940614261006,6.848383138803932e-05,0.013965013147951559,-0.002132172329803477,0.0004297141287000206,-0.002459070681830984,0.006893255870014654,0.0055415611383341145,0.015916974737100978,-0.0022128982938813733,-0.0013633339849180204,0.0007746582741609301,-0.005369917890125821,0.009588406054441884,-0.007059656176297408,0.013958845240936412,0.006944576940017196,0.00022860015837286376
2023-04-11,-0.0003696475051025986,0.0027935072982137404,-0.0035431274749703778,-0.0014821749304759428,0.0020663089311971404,0.0019176351938077693,-0.0003744388259285555,0.003600544346999425,0.009160420318581693,0.0007560982262645111,-0.0001653064420108174,-0.0026436984702054374,0.00022476109099487784,-0.0006309866800854792,-0.001544968962614905,0.011376456369041504,-0.002232873049103473,0.005619820250083127,0.0003864751604239606,-0.001770046626712568,-0.0028373240178500413,0.007567157400596214,0.004410658890242397,0.015801923157632108,-0.0038288360047008785,-0.0008923306008338321,0.0006077882278812956,-0.006219874142348654,0.003754350491415624,-0.001603744408804731,0.00591704255734032,0.004473592774305109,-0.003196731070297847
2023-04-12,-0.0045684853715486804,-0.007649380862794723,-0.0030738594820017835,-0.00014714970524086545,-0.002534395022295039,-0.004043901489357155,-0.003219175881730793,-0.003851438123018538,-0.0028480165457032453,-0.003915213743415862,-0.0014036872945408627,-0.001340421782409819,-0.003083869807960521,0.0028100344175434827,0.0008568871672917067,-0.011938743195881426,-0.004734602834521967,-0.001808398036395222,0.0005136893422059028,-1.707021785177852e-06,0.000812108437976572,-0.0017644411551302709,-0.0044409577663872095,-0.009565007608341523,4.658783058834533e-06,0.0007533186420284641,0.000799603268449086,-0.0007432430185140868,-0.003953932621285656,-0.0012426013871651334,-0.0028594302549266397,-0.0005433635129494894,-0.002942405769596701
2023-04-13,0.020252948311643898,0.04141628627946673,0.017401643149672723,0.004302215501199717,0.007351750670461815,0.005631067653733625,0.0012337933587888061,0.009486817708408918,0.006270121653634956,0.021827915654441227,0.01783263281713742,0.012200509033438032,0.017753504475707827,0.018921565099959094,-0.0004124879742809942,0.007519303298941657,0.008483464749808293,0.008984714506233261,0.0027475925841480777,0.0053500746116426235,0.004404106022896866,0.008864970729069702,0.006499744803996149,0.0158420877968811,0.00924753143836859,0.0035492920710276906,0.004812702026947031,0.007294562263203599,0.011665585328376754,0.016629870204082055,0.011595730662011723,0.011130511416757423,0.00938871553906555
2023-04-14,0.002667480855016194,-0.002298331730778651,0.0037859392095431267,-0.0015130277858851574,0.00016239526918538348,0.00033110151870294847,0.0008159705785475157,0.0009611412381382473,0.002203806742673506,-0.0005120031759175969,0.0024083677991998606,0.0002477823637627459,-0.004140034927515703,-0.00179841018233812,0.0014436653316282967,-0.00868158116005385,-0.003546982517145868,-0.0015525002603924483,0.003349507022593944,0.0036937973183183374,0.0037133320606898973,0.0006638952550749186,0.0004447216579726804,-0.006925880947802491,0.0009159217896343734,0.004846095336697098,0.0031392247414892475,0.0020152092353759353,-0.00044192984617332404,0.0007935138599509165,0.0005977914396037753,-0.0007955088056959487,-0.0032208724300759146
2023-04-17,0.002224390897251358,0.00504936326072896,-0.0003812988674194595,0.0002508831065290487,0.0036521483869930214,0.004028908682703948,0.00038017492032689265,0.0007701757340479611,0.0019411657236771717,0.0029110621222084047,0.0016418869755226839,0.005814572262536213,0.0028078191756393607,0.004005406004802479,0.0009491848230108038,0.0046247186247455946,0.0010395502438507174,0.0018067670759489445,-0.0022532951990718746,0.0003798261935182364,-0.00108339648254715,0.002477266290436153,0.002166094593768214,0.006539838413375736,0.0007771456270334326,-0.0010680568436905052,0.0008039003077242896,0.0018953253617814813,0.00895343646403005,0.0026722111749931166,0.0043425874450704885,0.005593499561486696,0.00180620635308018
2023-04-18,0.003288105055519783,0.02111220379603201,0.005034827834199791,0.0029388447517571504,-0.0014859328596652818,-0.0002491122402739911,-0.0013697073586970711,-0.0007889401855998586,-0.0030310156612895086,0.003952940070615123,-0.001602989199702727,0.0003231323190192124,0.0025885100083507906,-0.0002205781921981795,4.4635297317390294e-05,-0.0067693345905774464,-0.001594100697302543,-0.007096235808031727,0.003029322755523208,0.001098782733196232,0.002215726399056249,-0.0010109001606118618,-0.001485806059790965,-0.006742207820441555,0.0036815319740359453,0.0012403057611270535,0.0026658479549276715,0.006009670634739183,-0.0008862687030187762,0.0025691211168768413,-0.0013257038381682188,-0.0007530890849321267,-0.00034668815767951923
2023-04-19,-0.00446627242931546,0.0017573244548979216,-0.004217916179260337,-0.0027448901828514183,0.0016669295142162405,0.0006840759692613614,0.002419658134922236,0.0029136821021842384,0.006554863325408639,-0.002250561926452295,0.0010754559158078708,-0.001364479170493381,-0.005944238521385941,-0.001056466316159893,-0.002125034627078772,0.009937018716913269,-0.0019513537555537219,0.004508579260332701,-0.00014422318317082588,-0.0021967103002872197,-0.0023210147671657577,0.005591656407440616,0.0042155774032799935,0.01111831727697991,-0.0029909632993426415,-0.0014702574108829286,-0.0007492390017409656,-0.0048156012772792075,0.0012235141474670934,-0.001957847776133371,0.003031537521379303,0.0036346737013615306,-0.0022426322563427574
2023-04-20,-0.0072635067458786,-0.01199324540718908,-0.004663535407568086,-0.002893989305994686,-0.008898901647075942,-0.004246169083688256,-0.005887741454143006,-0.00930756726475674,-0.010777198385471753,-0.013868360169020353,-0.004674215797571864,-0.003926156266938246,-0.00723552329959103,-0.00834163051013324,-0.006058596341664817,-0.004193332613254897,-0.006266571545620454,-0.006723626260875372,-0.0022597734727565423,-0.006930757518731713,-0.0030402478427149974,-0.01061576863360163,-0.007958332489548789,-0.01129604562391367,-0.0033512159843829244,-0.00404651585965939,-0.004778578020869616,-3.137820777640312e-05,-0.00427048331543827,-0.00603877349096764,-0.009071407431259176,-0.006118281323386177,-0.005246717675540295
2023-04-21,0.002272130938832041,0.006061506636702377,0.004243801156596167,0.00042948205115088097,-0.0012603780052223227,2.9931615471139157e-05,-0.008625482808056514,-0.010531564106596378,-0.012077386498370323,0.002229127809351455,-0.0021202933770548445,-0.0019391879001279175,0.002443737983209067,0.005011610456075431,-0.0029923635447786077,0.0006034079054153108,-0.004027943934489641,-0.0035806737444051715,0.0006474991584244625,-0.0009066643243007485,-0.0009695001340996689,-0.00489135455573509,-0.006384104587032778,-0.011416647522632035,0.002949324017112918,-0.0003761667366159941,0.000745868334522677,0.001130988775743154,-0.0022740800387678456,9.465492733375078e-05,-0.003125236207798613,-0.0034703866765634145,0.00027609727300355156
2023-04-24,0.00017304435665425834,0.00039864665673434963,-0.0009918239899393657,-9.565823856196094e-05,0.0007206407406093003,-0.00016208473374379036,0.002501447446008107,0.0025166865301005227,0.008512786380050711,-0.0003082299500948372,0.0010086737119794778,0.00012623983139836543,-0.001754817776121989,-0.0015090158327918976,0.001312363003191083,-0.0002065893503618678,-0.0012817353969840448,0.0014323223588157616,0.0023349230301656578,0.0012219364705177654,0.0020498985140786534,0.0027664773629108713,0.002463601010074861,0.0020366928486407064,-0.008178481814762903,0.0003250635703162832,0.0023062248103108275,-0.0017039839337538803,0.0006428014254313226,0.0015368803242227847,0.004027398457946057,0.00593676600714781,-0.0017761730955328612
2023-04-25,-0.01801088109854513,-0.03454713613137605,-0.017306958286427254,-0.0037474127254238216,-0.007652546881372686,-0.01394537292792509,-0.02178879004531658,-0.022828856726324235,-0.0189186383791746,-0.020896413768781194,-0.014688496038723343,-0.017479985767786387,-0.019032422502080894,-0.02491500914047576,-0.003446306864862376,-0.023792130838201277,-0.010628581654592224,-0.015832730211727326,-0.0030968968702715406,-0.005591411066897905,-0.0037886918644349315,-0.015552046468850998,-0.027598727905182717,-0.02599198985712865,-0.005628703655885253,-0.0016618501164042618,-0.003167506774504925,-9.544148006468945e-05,-0.020811107095660218,-0.016684554975612186,-0.041844373027663605,-0.02637064140928138,-0.012920938644852784
2023-04-26,-0.006619176808365756,-0.000699429244567932,0.00011604454265498696,-0.0026794431408772895,-0.004051974027687356,-0.0034034749979472527,-0.015772820093792685,-0.016397238540716688,-0.013461976093917069,0.0011993671120398032,-0.00520931122539835,-0.0020552061892731236,-0.0012133508167420164,-0.0012259283723924188,-0.004441875304543049,-0.004199352997759593,-0.007036388220504521,-0.006234920330788199,-0.0020771428329224855,-0.00814216361286212,-0.0029880464727234392,-0.010918429001390341,-0.012676192551687145,-0.018222705307122448,-0.00047136796086317406,-0.0035788500166979726,-0.0038593600147662057,-0.0013385306597498586,-0.016036699490424623,-0.005423196891999968,-0.009453501987174043,-0.008300556418082444,-0.006961237698232624
2023-04-27,0.024631237109745623,0.03291200101675642,0.021360607288447332,0.03200826058744046,0.012520882167519254,0.015707961503538346,0.01786339989908214,0.022111821069997685,0.013661592145943438,0.025118730858496727,0.017110788508886515,0.0132685310617093,0.019475983567589224,0.019745406079729445,0.0072155178711089864,0.009510990042421095,0.012129514765510399,0.015981129493599498,0.015110808499731041,0.010622557334644827,0.014081254655051915,0.015265177157872036,0.01529296906220608,0.013789760189952987,0.011278317202316045,0.00890838804749352,0.009326020403662677,0.012889243971386868,0.009072573172802417,0.01372032606947942,0.012202772744007167,0.012559513627699114,0.01636493094069306
2023-04-28,0.008262024307335327,0.017013445407278286,0.00604394690089297,0.005980671998586987,0.004961427447595321,0.002595071037875544,0.009727268969168135,0.013878125873986912,0.016454135744368964,0.007173958486586699,0.010888811534030167,0.0070855429822558125,0.004582645411045336,0.007086758912265904,0.002595746428664657,0.007980012164033714,0.009428989523863184,0.017421064051932195,0.0018244393919333423,0.0028400800467540204,0.002015031885056576,0.007314837984038381,0.007050160429005363,0.014064740734675271,0.00014898055879156443,0.0007074519326098107,0.0011594712459880934,0.0007960713635400445,0.005252541536421232,0.003583893642951915,0.010520563649651206,0.011964810313469078,0.005188956658595649
2023-05-01,-0.0003704666832963918,0.004618512847402083,0.0003448193449357359,-0.0006338530038773836,-0.0013200770226217359,-0.0009209935581588995,-0.008483098959318038,-0.013384838228747364,-0.01122465474620048,-0.0014452286649100246,0.0003927812916420928,-0.0011749923455033162,-0.0020650125249186465,0.00476982916711126,-0.003202199116079008,0.0011219066338326918,-0.0035905625327296293,-0.002955411625336423,0.00032127843380935035,-0.0024551220738595835,-0.0017812071425387338,-0.005626201861234312,-0.005521798401432073,-0.01110609010294079,0.0019503723634069262,-0.0017474019426268236,-0.00028743199220569135,0.002059184628819267,-0.001645087141319057,0.0001893975177808944,-0.0022954814167772354,-0.0027033764827262548,-0.001102347618116671
2023-05-02,-0.00917769577017509,-0.011724262282822282,-0.012853239065345148,-0.002140129170993617,-0.010217244098409657,-0.008679150788188537,-0.023927436536517868,-0.026088799191215796,-0.03531025002223877,-0.00382260614994102,-0.013923732935110336,-0.013022483031094984,-0.009628220470943775,-0.01636709004356897,-0.008548445872921607,-0.022901559234531636,-0.01531049677638497,-0.025632053859488795,-0.005537329150466627,-0.0104900947121125,-0.0051380870646741475,-0.024780740824640456,-0.023451702084541705,-0.03779869369066568,-0.0032344606785933224,-0.004738657188700931,-0.00214618985656633,-0.0034348177847455096,-0.02445973014854227,-0.008998328073298836,-0.018070530074598613,-0.01716268728909777,-0.014763438422777529
2023-05-03,-0.007553147446644267,-0.001034953773161118,-0.0038506000785672495,-0.0027358558663004313,-0.0075201657659717865,-0.01270106690446611,-0.015467589720015192,-0.0173851311548828,-0.017114846687431476,-0.0005843616610095336,-0.01248478484645648,-0.008959178405976827,-0.005263139659326874,0.00010604586269146105,-0.009538962437367236,-0.009998022762127846,-0.006863445465148669,-0.01043192572657457,-0.015504353562972632,-0.020152361405754736,-0.01560336951347249,-0.019018965228598094,-0.016553756007390365,-0.010281697144339505,-0.006907861464730626,-0.005440214560756856,-0.005890098709564643,-0.0052494620764580256,-0.01662423841150776,-0.005060231925536577,-0.01701256393405667,-0.011128478258248163,-0.005535503437319071
2023-05-04,-0.006141637756074864,-0.005116136785099404,0.0049967043763460275,-0.0005567520823559463,-0.007649716092462099,-0.00760555113854073,-0.021499534425915737,-0.020287339095296578,-0.020270946374199527,-0.005261864377572686,-0.00906034143266118,-0.00433992233818366,-0.0005964062472691249,-0.0014840806040257119,-0.0019900370824621474,-0.01446132771611503,-0.00981503177754262,-0.01656145399429608,0.00013804813138260533,-0.00042093307359864635,-0.0016469803277575196,-0.014964055263516655,-0.018637225394847284,-0.025310392442510193,-0.003329585647786698,-0.0045466670888255544,-0.0017927291266941737,-0.0015896345930176625,-0.01672363892792565,-0.004707816713851164,-0.014654694595205622,-0.01760000066500237,-0.009390546686840091
